Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
201902,NRE 7757,Andrei Fedorov,A,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201902,NRE 8011,C Wang,A,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201902,NRE 8012,C Wang,A,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201902,NRE 8803,Henry La Pierre,RAD,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,NRE 8803,Kyle Turner,A,12,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,NRE 8903,Steven Biegalski,BIE,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,NRE 8903,Dan Kotlyar,KOT,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,NRE 9000,Steven Biegalski,BIE,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201902,NRE 9000,Chaitanya Deo,DEO,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201902,NRE 9000,Anna Erickson,ERI,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201902,NRE 9000,Srinivas Garimella,GAR,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201902,NRE 9000,Nolan Hertel,HER,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201902,NRE 9000,Dan Kotlyar,KOT,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
201902,NRE 9000,Bojan Petrovic,PET,2,Null,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
201902,NRE 9000,Farzad Rahnema,RAH,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201902,NRE 9000,Weston Stacey,STA,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201902,NS 1000,Jacob Bush,A,43,4.00,95.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201902,NS 1323,Michael Purcell,A,19,3.88,78.9,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201902,NS 2321,William Pomeroy,A,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,NS 2321,William Pomeroy,X,17,3.88,88.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,NS 3326,James Vangel,A,10,3.90,90.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,NS 4320,Jacob Bush,A,8,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,NS 4333,Noah Joseph,A,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PERS 1001,Roya Mesbah,E,12,4.00,91.7,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201902,PERS 1002,Roya Mesbah,F,13,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PERS 4813,Ayda Melika,EX,4,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PERS 8803,Ayda Melika,EX,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHIL 2025,Michael Hoffmann,MH,30,3.66,73.3,16.7,3.3,3.3,0.0,0.0,0.0,0.0,0.0,3.3,0.0,22.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,PHIL 3109,Robert Rosenberger,R1,31,3.45,61.3,19.4,9.7,0.0,3.2,3.2,0.0,0.0,0.0,3.2,0.0,19.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
201902,PHIL 3109,Robert Rosenberger,R2,30,3.50,56.7,26.7,10.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,17.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201902,PHIL 3109,Robert Rosenberger,R3,30,3.47,63.3,26.7,6.7,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHIL 3109,Robert Rosenberger,R4,30,3.39,53.3,30.0,3.3,6.7,0.0,3.3,0.0,0.0,0.0,3.3,0.0,16.0,9.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
201902,PHIL 3109,Robert Rosenberger,R5,29,3.37,51.7,31.0,6.9,0.0,3.4,6.9,0.0,0.0,0.0,0.0,0.0,15.0,9.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
201902,PHIL 3109,Robert Rosenberger,R6,29,3.81,79.3,10.3,3.4,0.0,0.0,3.4,0.0,0.0,0.0,3.4,0.0,23.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
201902,PHIL 3127,Justin Biddle,R,44,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHIL 3127,Ruth Poproski,P1,28,3.22,32.1,42.9,3.6,0.0,3.6,14.3,0.0,0.0,0.0,3.6,0.0,9.0,12.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0
201902,PHIL 3127,Ruth Poproski,P2,29,3.21,27.6,48.3,3.4,3.4,0.0,6.9,0.0,0.0,0.0,10.3,0.0,8.0,14.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0
201902,PHIL 3127,Ruth Poproski,P3,30,3.07,33.3,36.7,20.0,3.3,0.0,3.3,3.3,0.0,0.0,0.0,0.0,10.0,11.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
201902,PHIL 3127,Ruth Poproski,P4,27,3.09,18.5,51.9,11.1,0.0,0.0,7.4,3.7,0.0,0.0,7.4,0.0,5.0,14.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0
201902,PHIL 3127,Ruth Poproski,P5,19,3.11,31.6,47.4,10.5,5.3,0.0,5.3,0.0,0.0,0.0,0.0,0.0,6.0,9.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201902,PHIL 3127,Ruth Poproski,P6,21,3.13,33.3,23.8,9.5,0.0,4.8,14.3,0.0,0.0,0.0,14.3,0.0,7.0,5.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0
201902,PHIL 6000,Jason Borenstein,B1,29,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0
201902,PHIL 6000,Jason Borenstein,B2,49,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0
201902,PHIL 6000,Jason Borenstein,B3,45,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0
201902,PHIL 6000,Jason Borenstein,GTL,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 2022,James Sowell,A,82,2.82,15.9,26.8,12.2,7.3,0.0,23.2,3.7,0.0,0.0,11.0,0.0,13.0,22.0,10.0,6.0,0.0,19.0,3.0,0.0,0.0,9.0,0.0
201902,PHYS 2211,Nicholas Darnton,A,169,3.19,43.8,30.8,10.7,4.1,2.4,0.0,0.0,0.0,0.0,8.3,0.0,74.0,52.0,18.0,7.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0
201902,PHYS 2211,Edwin Greco,K,239,3.50,60.3,26.8,7.1,1.7,0.4,0.0,0.0,0.0,0.0,3.8,0.0,144.0,64.0,17.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0
201902,PHYS 2211,Edwin Greco,M,240,3.42,51.7,29.6,8.8,2.1,0.0,0.0,0.0,0.0,0.0,7.9,0.0,124.0,71.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0
201902,PHYS 2211,Martin Jarrio,B,181,3.30,49.2,24.3,11.6,0.6,3.3,0.0,0.0,0.0,0.0,11.0,0.0,89.0,44.0,21.0,1.0,6.0,0.0,0.0,0.0,0.0,20.0,0.0
201902,PHYS 2211,Michael Schatz,R,7,3.29,28.6,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 2211,Ignacio Taboada,C,96,2.82,37.5,24.0,7.3,10.4,8.3,0.0,0.0,0.0,0.0,12.5,0.0,36.0,23.0,7.0,10.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0
201902,PHYS 2212,Claire Berger,H,132,3.17,44.7,34.8,12.1,4.5,2.3,0.0,0.0,0.0,0.0,1.5,0.0,59.0,46.0,16.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
201902,PHYS 2212,Nicholas Darnton,LS1,72,3.07,30.6,45.8,18.1,2.8,0.0,0.0,0.0,0.0,0.0,2.8,0.0,22.0,33.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201902,PHYS 2212,Edwin Greco,R,18,3.22,27.8,66.7,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 2212,James Gumbart,LS2,53,2.94,20.8,49.1,18.9,3.8,0.0,0.0,0.0,0.0,0.0,7.5,0.0,11.0,26.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201902,PHYS 2212,Zhigang Jiang,Q,195,3.13,44.6,30.3,13.8,4.6,3.1,0.0,0.0,0.0,0.0,3.6,0.0,87.0,59.0,27.0,9.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0
201902,PHYS 2212,Eric Murray,G,126,3.04,34.9,31.0,19.0,4.8,0.8,0.0,0.0,0.0,0.0,9.5,0.0,44.0,39.0,24.0,6.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0
201902,PHYS 2212,David Rocklin,P,238,3.12,41.2,33.6,15.1,3.4,2.5,0.0,0.0,0.0,0.0,4.2,0.0,98.0,80.0,36.0,8.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0
201902,PHYS 2213,Rick Trebino,A,34,2.96,23.5,35.3,0.0,8.8,2.9,11.8,0.0,0.0,0.0,17.6,0.0,8.0,12.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0
201902,PHYS 2213,Andrew Zangwill,B,32,3.36,43.8,34.4,6.3,3.1,0.0,3.1,0.0,0.0,0.0,9.4,0.0,14.0,11.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0
201902,PHYS 2231,Peter Yunker,A,31,3.61,71.0,22.6,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 2699,Michael Chapman,MC,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 2699,Daniel Goldman,DG,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 2699,Michael Schatz,SCH,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,PHYS 2699,Simon Sponberg,SS,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 2802,Thomas Kennedy,K,6,3.60,50.0,33.3,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 2803,Kenneth Barker,A,31,3.90,83.9,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201902,PHYS 3122,Dragomir Davidovic,A,21,3.24,38.1,47.6,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 3123,David Ballantyne,A,35,2.45,20.0,28.6,20.0,11.4,8.6,0.0,0.0,0.0,0.0,11.4,0.0,7.0,10.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0
201902,PHYS 3141,Edward Conrad,A,25,3.55,60.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201902,PHYS 3143,Michael Pustilnik,B,14,2.75,21.4,14.3,14.3,0.0,7.1,0.0,0.0,0.0,0.0,42.9,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
201902,PHYS 3143,Andrew Scherbakov,A,45,3.29,53.3,15.6,6.7,4.4,4.4,0.0,0.0,4.4,0.0,11.1,0.0,24.0,7.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0
201902,PHYS 3201,Gongjie Li,A,50,3.28,38.0,44.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,19.0,22.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201902,PHYS 3202,Elisabetta Matsumoto,A,24,3.44,45.8,8.3,8.3,4.2,0.0,0.0,0.0,0.0,0.0,33.3,0.0,11.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
201902,PHYS 3226,Michael Chapman,A,12,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 3266,Flavio Fenton,A,18,3.71,83.3,5.6,0.0,0.0,5.6,0.0,0.0,0.0,0.0,5.6,0.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,PHYS 4142,Phillip First,A,54,3.04,35.2,35.2,16.7,7.4,0.0,0.0,0.0,0.0,0.0,5.6,0.0,19.0,19.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201902,PHYS 4143,Carlos Sa'de Melo,A,30,2.71,16.7,33.3,20.0,10.0,0.0,0.0,6.7,0.0,0.0,13.3,0.0,5.0,10.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0
201902,PHYS 4206,Adam Otte,A,7,3.29,42.9,42.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4261,Colin Parker,A,10,3.20,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4262,Martin Mourigal,A,33,3.32,48.5,24.2,6.1,3.0,3.0,3.0,0.0,3.0,0.0,9.1,0.0,16.0,8.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0
201902,PHYS 4321,Walter De Heer,A,17,3.50,64.7,11.8,17.6,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,PHYS 4322,Walter De Heer,A,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4347,Tamara Bogdanovic,A,20,3.35,40.0,35.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201902,PHYS 4601,James Gumbart,A,50,3.84,90.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,45.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,PHYS 4602,Nicholas Darnton,A,53,3.81,86.8,7.5,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4698,Michael Chapman,MC,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,PHYS 4698,Jennifer Curtis,JC,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201902,PHYS 4698,Flavio Fenton,FF,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,PHYS 4698,James Gumbart,GM,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,PHYS 4698,Martin Mourigal,MM,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,PHYS 4698,Colin Parker,CP,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,PHYS 4698,Deirdre Shoemaker,DS,3,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
201902,PHYS 4698,John Wise,JW,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,PHYS 4699,David Ballantyne,DB,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Laura Cadonati,LC,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Michael Chapman,MC,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Jennifer Curtis,JC,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Glen Evenbly,GE,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Flavio Fenton,FF,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Phillip First,PF,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Roman Grigoriev,RG,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,James Gumbart,GM,1,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Gongjie Li,GL,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Martin Mourigal,MM,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Colin Parker,CP,3,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Michael Schatz,SCH,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Deirdre Shoemaker,DS,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,James Sowell,JS,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Simon Sponberg,SS,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Ignacio Taboada,IT,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4699,Rick Trebino,RT,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,PHYS 4802,Uzi Landman,UZI,15,3.86,86.7,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,PHYS 4854,Daniel Goldman,A,8,4.00,87.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,PHYS 6104,Chandra Raman,A,20,3.35,30.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201902,PHYS 6106,Thomas Kennedy,A,19,3.25,21.1,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201902,PHYS 6107,Kurt Wiesenfeld,A,20,3.42,40.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,PHYS 6771,Bernard Kippelen,A,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
