Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
201905,APPH 1050,Christie Stewart,AYO,24,3.83,87.5,8.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,APPH 2699,Lewis Wheaton,LW,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,APPH 3801,Caroline Simpkins,RBR,10,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,APPH 4698,T. Nichols,RN,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,APPH 4699,Melinda Millard-Stafford,MMS,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,APPH 4699,Lewis Wheaton,LW,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,APPH 4803,Michele Rosbruck,QUP,32,3.68,81.3,9.4,0.0,3.1,3.1,3.1,0.0,0.0,0.0,0.0,0.0,26.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,APPH 6225,Teresa Snow,LS,11,3.82,81.8,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,APPH 9000,Young-Hui Chang,YC,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201905,APPH 9000,Timothy Cope,TC,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,APPH 9000,Melinda Millard-Stafford,MMS,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201905,APPH 9000,T. Nichols,RN,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201905,APPH 9000,Minoru Shinohara,MS,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,APPH 9000,Lewis Wheaton,LW,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
201905,ARBC 1813,David Marcus,RMC,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,ARBC 1823,David Marcus,RMC,3,4.00,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,ARBC 2001,David Marcus,RMC,5,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARBC 2002,David Marcus,RMC,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARBC 2301,Roshan Iqbal,QUP,5,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARBC 2301,Roshan Iqbal,UA,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARBC 3001,David Marcus,RMC,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARBC 3002,David Marcus,RMC,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 2111,Michelle Rinehart,FR,35,3.89,88.6,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 2111,Michelle Rinehart,MR,7,3.29,42.9,42.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 3007,Athanassios Economou,R,20,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 3008,Heather Ligler,R,20,3.75,80.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 3009,Heather Ligler,R,20,3.75,80.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 3135,Sabir Khan,R,28,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 3855,Charles Rudolph,VER,13,3.69,76.9,15.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 4128,Sabir Khan,R,40,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 4698,Benjamin Flowers,BF,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,ARCH 4833,Geoffrey Maulion,RV,3,4.00,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 4855,Charles Rudolph,VER,3,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 4903,Ayda Melika,SK,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 4921,Athanassios Economou,R,20,3.60,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 6153,William LeBlanc,R,7,3.57,57.1,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 6155,Daniel Baerlecken,MAM,11,3.64,63.6,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 6316,Michael Gamble,R,7,3.71,71.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 8833,Keith Kaseman,ARH,10,3.50,60.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 8833,Geoffrey Maulion,RV,5,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 8855,Keith Kaseman,CO,10,3.20,30.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 8903,Godfried Augenbroe,GA1,1,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 8903,Sonit Bafna,SB,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 8903,Thomas Gentry,RG,1,Null,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 8903,Herman Howard,HH,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 8903,William LeBlanc,R,11,3.36,54.5,36.4,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ARCH 8997,Athanassios Economou,AE,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,ARCH 8999,Athanassios Economou,AE,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,ASE 6005,Andrew Register,Q,32,3.75,81.3,15.6,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,ASE 6104,Gary O'Neill,Q,27,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BC 6025,Xinyi Song,SY,6,3.33,83.3,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BC 6125,Laura Alger,A,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201905,BC 6875,Richard Porter,MR,10,3.20,50.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BC 8833,John Threadgill,MR,20,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BC 8903,Richard Porter,RP,3,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BC 8997,Daniel Castro,DC,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,BC 8999,Javier Irizarry,JI,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,BC 9000,Daniel Castro,DC,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201905,BCP 6950,Myrtle Turner Harris,QSH,20,3.75,80.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BCP 8843,Daniel Castro,QSH,19,3.95,94.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 1510,Shana Kerr,A,34,3.61,67.6,20.6,8.8,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 2344,Mirjana Brockett,LS,19,3.06,36.8,21.1,21.1,5.3,0.0,0.0,0.0,0.0,0.0,15.8,0.0,7.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201905,BIOL 2699,Brian Hammer,HAM,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 3450,Jennifer Leavey,RBT,19,3.50,52.6,36.8,5.3,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201905,BIOL 4401,David Garton,LS,4,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4690,Michael Goodisman,A,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4694,Emily Weigel,A,6,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
201905,BIOL 4695,Emily Weigel,A,5,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4698,Brian Hammer,HAM,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,BIOL 4698,Mark Hay,HAY,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,BIOL 4698,Irving Jordan,JOR,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,BIOL 4698,Joel Kostka,KOS,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,BIOL 4698,Shuyi Nie,NIE,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,BIOL 4698,Francesca Storici,STO,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,BIOL 4699,Thomas Dichristina,DIC,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4699,Gregory Gibson,GIB,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4699,Michael Goodisman,GOO,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4699,Brian Hammer,HAM,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4699,Lin Jiang,JIA,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4699,John McDonald,MCD,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4699,Joseph Mendelson,MEN,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4699,Melinda Millard-Stafford,MMS,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4699,Melinda Millard-Stafford,STA,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4699,Joseph Montoya,MON,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4699,Boris Prilutsky,PRI,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4699,Christine Spencer,SPE,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4699,Francesca Storici,STO,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4699,Marvin Whiteley,WHI,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 4813,Michael Goodisman,RCR,11,3.91,90.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 7000,Raphael Rosenzweig,ROS,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 7000,Frank Stewart,STE,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 8901,Jung Choi,CHO,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 8901,Yuhong Fan,FAN,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 8901,Alberto Stolfi,STF,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 8902,Samuel Brown,BRO,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 8902,Joseph Lachance,LAC,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 8902,John McDonald,MCD,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 8902,Jennifer Mcguire,MGU,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 8902,William Ratcliff,RAT,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 8902,Frank Stewart,STE,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 8902,Joshua Weitz,WTZ,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,BIOL 8997,Christine Spencer,A,12,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
201905,BIOL 8997,Christine Spencer,B,4,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
201905,BIOL 8998,Mark Borodovsky,BOR,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,BIOL 8998,Samuel Brown,BRO,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201905,BIOL 8998,Yury Chernoff,CHE,3,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
201905,BIOL 8998,Thomas Dichristina,DIC,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,BIOL 8998,Stephen Diggle,DIG,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201905,BIOL 8998,Eric Gaucher,GAU,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,BIOL 8998,Gregory Gibson,GIB,5,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
201905,BIOL 8998,Brian Hammer,HAM,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,BIOL 8998,Liang Han,HAN,3,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
201905,BIOL 8998,Mark Hay,HAY,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,BIOL 8998,David Hu,HU,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,BIOL 8998,Young Jang,JAN,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201905,BIOL 8998,Lin Jiang,JIA,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201905,BIOL 8998,Irving Jordan,JOR,6,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
201905,BIOL 8998,Konstantinos Konstantinidis,KON,4,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
201905,BIOL 8998,Joel Kostka,KOS,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
