Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
202402,MGT 6056,Dongjun Wu,A,49.0,4.00,93.9,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,2.0,0.0,46.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6067,Barry Branch,A,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6067,Barry Branch,EMA,6.0,3.83,83.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6070,Chang Suk Bae,A,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6070,Chang Suk Bae,EM,16.0,3.93,81.3,6.3,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6076,Manpreet Singh,A,26.0,4.00,88.5,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6076,Manpreet Singh,B,13.0,4.00,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6076,Manpreet Singh,EMA,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6076,Manpreet Singh,EMB,17.0,4.00,82.4,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,11.8,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
202402,MGT 6080,Seo Lee,A,14.0,3.73,57.1,21.4,0.0,0.0,0.0,14.3,0.0,0.0,0.0,7.1,0.0,8.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6081,Satyajit Karnik,A,90.0,3.85,82.2,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,74.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202402,MGT 6081,Satyajit Karnik,EMA,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6083,Barry Branch,EMA,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6090,Manasa Gopal,EM,15.0,4.00,86.7,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6110,Christina Shalley,A,13.0,3.92,92.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6110,Christina Shalley,EMA,15.0,3.87,86.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6113,Terry Blum,A,8.0,3.88,87.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6113,Terry Blum,EM,12.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6118,Dong Liu,AO,14.0,3.92,85.7,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6118,Dong Liu,EMO,46.0,3.91,89.1,8.7,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,41.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6197,Shan Li,A,29.0,3.78,79.3,10.3,0.0,3.4,0.0,3.4,0.0,0.0,0.0,3.4,0.0,23.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6197,Shan Li,EMA,4.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6203,Zhaohu Fan,OAN,567.0,3.53,56.8,27.9,5.3,0.2,0.9,0.0,0.0,0.0,0.0,9.0,0.0,322.0,158.0,30.0,1.0,5.0,0.0,0.0,0.0,0.0,51.0,0.0
202402,MGT 6203,Lei Xu,RSZ,10.0,4.00,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6203,Lizhen Xu,MSA,115.0,3.61,65.2,29.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,75.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6213,Pan Li,A,33.0,4.00,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6302,Samuel Bond,A,20.0,3.40,30.0,45.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6302,Samuel Bond,B,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6302,Samuel Bond,EMA,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6302,Samuel Bond,EMB,13.0,3.58,61.5,23.1,7.7,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6304,Nan Zhao,A,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6304,Nan Zhao,EMA,2.0,4.00,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6308,Tracey Swartz,A,26.0,3.77,76.9,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6308,Tracey Swartz,EMA,3.0,3.33,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6310,Adithya Pattabhiramaiah,A,18.0,3.92,61.1,5.6,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6310,Adithya Pattabhiramaiah,B,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6310,Adithya Pattabhiramaiah,EMB,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6311,Alka Citrin,AO,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6311,Alka Citrin,O01,124.0,3.74,76.6,19.4,1.6,0.0,0.8,0.0,0.0,0.0,0.0,1.6,0.0,95.0,24.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202402,MGT 6311,Alka Citrin,OAN,221.0,3.74,76.9,16.3,1.8,0.0,1.4,0.0,0.0,0.0,0.0,3.6,0.0,170.0,36.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0
202402,MGT 6314,Naiqing Gu,A,17.0,3.94,94.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6314,Naiqing Gu,B,4.0,Null,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6314,Naiqing Gu,EMB,29.0,3.63,41.4,10.3,0.0,3.4,0.0,37.9,0.0,0.0,0.0,6.9,0.0,12.0,3.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0
202402,MGT 6326,Karthik Ramachandran,A,25.0,4.00,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6326,Karthik Ramachandran,EM,22.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6352,Lars Grahn,A,16.0,3.81,87.5,6.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6352,Lars Grahn,EMA,9.0,3.78,77.8,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6352,Frank Neville,C,5.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6352,Frank Neville,EMC,9.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6352,John Parkerson,D,5.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6352,John Parkerson,EMD,5.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6359,Andre Calmon,A,21.0,3.81,95.2,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6359,Andre Calmon,EMA,24.0,3.96,95.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6369,Michael Oxman,A,11.0,3.82,81.8,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6369,Michael Oxman,EMA,12.0,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6400,Abhishek Deshmane,A,24.0,4.00,66.7,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,8.3,0.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0
202402,MGT 6400,Abhishek Deshmane,B,4.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6400,Abhishek Deshmane,EMA,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6400,Abhishek Deshmane,EMB,23.0,4.00,69.6,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6401,Basak Kalkanci,A,23.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6401,Basak Kalkanci,B,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6401,Basak Kalkanci,EMB,12.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6405,Robert Myers,A,22.0,3.50,54.5,40.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6405,Robert Myers,EMA,27.0,3.78,77.8,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6450,John Probst,A,21.0,3.70,66.7,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6450,John Probst,EMA,10.0,3.30,30.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6452,Lizhen Xu,A,42.0,3.94,76.2,4.8,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6452,Lizhen Xu,EM,18.0,3.69,66.7,16.7,5.6,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6452,Lizhen Xu,GBA,23.0,3.35,47.8,26.1,8.7,4.3,0.0,0.0,0.0,0.0,0.0,13.0,0.0,11.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202402,MGT 6500,Ravi Subramanian,EMA,58.0,3.79,81.0,17.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6503,Marius Niculescu,EMA,54.0,3.56,66.7,25.9,5.6,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,36.0,14.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6503,Marius Niculescu,EMO,54.0,3.78,77.8,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6504,Jonathan Clarke,EMA,50.0,3.98,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6504,Jonathan Clarke,EMO,60.0,3.93,93.3,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6506,Shan Li,EMA,40.0,3.95,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6506,Shan Li,EMB,45.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6507,Hugh Asher,EM2,12.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6507,Hugh Asher,EM3,14.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6507,Julie Lindsay-Smith,EM5,14.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6507,Christy O'Neill,EM7,14.0,Null,0.0,0.0,0.0,0.0,0.0,92.9,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6507,Marilyn Ringo,EM1,14.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6507,Marilyn Ringo,EM6,14.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6507,Neeli Shah,EM4,14.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6508,Anne Fuller,A,38.0,3.55,57.9,39.5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6508,Anne Fuller,B,30.0,3.53,56.7,40.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6508,Stuart Graham,EM,25.0,3.36,56.0,28.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6509,Arnold Rubinoff,EM,64.0,3.42,56.3,31.3,10.9,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,20.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6509,Steven Salbu,A,35.0,3.91,91.4,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6509,Steven Salbu,B,33.0,3.91,90.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6510,Dong Liu,B,5.0,4.00,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6510,Dong Liu,EMA,47.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6510,Dong Liu,EMB,45.0,3.96,97.8,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6655,Mingfeng Lin,GBA,29.0,3.12,34.5,34.5,17.2,3.4,0.0,0.0,0.0,0.0,0.0,10.3,0.0,10.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202402,MGT 6655,Mingfeng Lin,OAN,50.0,3.80,82.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6663,Marco Ceccagnoli,A,19.0,3.65,57.9,31.6,0.0,0.0,0.0,5.3,0.0,5.3,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
202402,MGT 6663,Marco Ceccagnoli,EMA,28.0,3.79,67.9,17.9,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,19.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6667,Astrid Marinoni,A,44.0,3.69,56.8,20.5,2.3,0.0,0.0,18.2,0.0,2.3,0.0,0.0,0.0,25.0,9.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0
202402,MGT 6667,Astrid Marinoni,EM,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6725,Peter Swire,A,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6725,Peter Swire,EMA,5.0,3.40,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6727,DeBrae Kennedy-Mayo,OAN,44.0,3.35,40.9,43.2,4.5,2.3,0.0,0.0,0.0,0.0,0.0,9.1,0.0,18.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202402,MGT 6727,DeBrae Kennedy-Mayo,OCY,66.0,3.47,47.0,43.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,31.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202402,MGT 6748,Joel Sokol,A,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6748,Joel Sokol,OAN,244.0,3.89,90.2,8.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,220.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6753,Charles Easley,QML,7.0,2.86,14.3,57.1,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6753,Robert Myers,A,31.0,3.46,45.2,25.8,3.2,3.2,0.0,6.5,0.0,0.0,0.0,16.1,0.0,14.0,8.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0
202402,MGT 6769,Alex Hsu,A,43.0,3.62,62.8,32.6,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,27.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,MGT 6772,Tim Martin,A,17.0,3.71,70.6,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6785,Sudheer Chava,A,16.0,3.71,81.3,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,12.5,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202402,MGT 6801,Jonathan Giuliano,A,30.0,3.87,86.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6801,Jonathan Giuliano,EMA,12.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6803,Jonathan Giuliano,A,15.0,3.93,93.3,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6803,Jonathan Giuliano,EMA,14.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6821,Jonathan Giuliano,A,30.0,3.93,93.3,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 6821,Jonathan Giuliano,EMA,12.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 7060,Alex Hsu,A,4.0,3.75,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,MGT 7308,Ajay Kohli,A,6.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
