Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
201702,MATH 7334,Michael Loss,A,15,4.00,80.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,6.7,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
201702,MATH 8306,Morag Burke,A,10,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8307,Morag Burke,A,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8803,Christian Houdre,HOU,6,4.00,83.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201702,MATH 8900,Jean Bellissard,BED,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Grigoriy Blekherman,BLE,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Leonid Bunimovich,BUN,2,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Michael Damron,DAM,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Rafael Dela Llave,LLA,4,4.00,75.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Luca Dieci,DIE,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,John Etnyre,ETN,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Esther Ezra,EZR,1,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Jeffrey Geronimo,GER,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Evans Harrell,HAR,3,4.00,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Christopher Heil,HEL,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Christine Heitsch,HEH,2,4.00,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Christian Houdre,HOU,4,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Plamen Iliev,ILI,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Vladimir Koltchinskii,KOL,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Michael Lacey,LAC,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Anton Leykin,LEY,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201702,MATH 8900,Yingjie Liu,LIU,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Michael Loss,LOS,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Dan Margalit,MAR,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Heinrich Matzinger,MAT,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Ronghua Pan,PAN,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Ionel Popescu,POP,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Prasad Tetali,TET,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Robin Thomas,THO,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,William Trotter,TRO,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Howard Weiss,WEI,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Kirsten Wickelgren,WIN,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Yao Yao,YAO,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Josephine Yu,YUJ,2,4.00,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Xing Yu,YU,6,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Chongchun Zeng,ZEN,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8900,Hao-Min Zhou,ZHO,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 8997,Mohammad Ghomi,A,46,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
201702,MATH 8998,Mohammad Ghomi,A,16,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
201702,MATH 9000,Matthew Baker,BAR,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,Leonid Bunimovich,BUN,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,Rafael Dela Llave,LLA,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,Luca Dieci,DIE,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,John Etnyre,ETN,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,Wilfred Gangbo,GAN,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,Plamen Iliev,ILI,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,Sung Kang,Ha KAN,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,Michael Lacey,LAC,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,Thang Le,LE,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,Yingjie Liu,LIU,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,Michael Loss,LOS,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,Dan Margalit,MAR,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,John McCuan,MCC,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,Martin Short,SHO,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,Robin Thomas,THO,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201702,MATH 9000,Xing Yu,YU,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201702,ME 1770,Denis Dorozhkin,C,44,3.80,84.1,11.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 1770,Denis Dorozhkin,D,44,3.80,84.1,11.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 1770,Denis Dorozhkin,E,40,3.95,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 1770,Denis Dorozhkin,H,45,3.73,93.3,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 1770,Katherine Fu,F,45,3.80,91.1,4.4,0.0,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 1770,Julie Linsey,G,26,3.68,73.1,19.2,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,19.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201702,ME 1770,Julie Linsey,HP,14,3.86,85.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 1770,Raghuram Pucha,A,45,3.62,80.0,8.9,6.7,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 1770,Raghuram Pucha,B,45,3.98,97.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 1770,Raghuram Pucha,I,40,3.90,87.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201702,ME 2016,Costas Arvanitis,C,58,3.04,32.8,36.2,20.7,1.7,1.7,0.0,0.0,0.0,0.0,6.9,0.0,19.0,21.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
201702,ME 2016,Francois Guillot,A,60,2.88,26.7,45.0,15.0,6.7,3.3,0.0,0.0,0.0,0.0,3.3,0.0,16.0,27.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
201702,ME 2016,Francois Guillot,B,60,2.89,28.3,36.7,25.0,1.7,3.3,0.0,0.0,0.0,0.0,5.0,0.0,17.0,22.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
201702,ME 2016,Marc Smith,D,25,2.95,36.0,28.0,16.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
201702,ME 2016,Aaron Young,E,60,2.83,33.3,26.7,28.3,8.3,1.7,0.0,0.0,0.0,0.0,1.7,0.0,20.0,16.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201702,ME 2110,Christopher Saldana,A,20,3.45,50.0,45.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2110,Christopher Saldana,B,20,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2110,Christopher Saldana,D,19,3.32,52.6,26.3,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2110,Christopher Saldana,E,20,3.60,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2110,Christopher Saldana,F,19,3.68,78.9,10.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2110,Christopher Saldana,G,18,3.44,61.1,22.2,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2110,Christopher Saldana,H,16,3.63,62.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2110,Christopher Saldana,I,20,3.58,55.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201702,ME 2110,Christopher Saldana,J,18,3.61,61.1,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2110,Christopher Saldana,K,19,3.67,73.7,10.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201702,ME 2110,Christopher Saldana,M,19,3.74,73.7,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2110,Christopher Saldana,N,11,3.55,54.5,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2110,Christopher Saldana,O,20,3.40,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2202,Adam Cardi,D,53,2.84,17.0,45.3,17.0,3.8,1.9,0.0,0.0,0.0,0.0,15.1,0.0,9.0,24.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0
201702,ME 2202,Matt Henry,H,56,2.73,25.0,25.0,26.8,5.4,3.6,0.0,0.0,0.0,0.0,14.3,0.0,14.0,14.0,15.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0
201702,ME 2202,David Torello,E,52,3.16,40.4,34.6,19.2,0.0,1.9,0.0,0.0,0.0,0.0,3.8,0.0,21.0,18.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201702,ME 2202,Wayne Whiteman,C,56,2.98,32.1,37.5,26.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2202,Levi Wood,B,55,2.52,29.1,18.2,25.5,7.3,10.9,0.0,0.0,0.0,0.0,9.1,0.0,16.0,10.0,14.0,4.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0
201702,ME 2698,Amit Jariwala,JA3,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201702,ME 2698,Stephen Sprigle,SG3,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201702,ME 2698,Cassandra Telenko,TC3,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201702,ME 2699,Wayne Book,BW1,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Nico Declercq,DN1,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Craig Forest,FC3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Craig Forest,I2P,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Caroline Genzale,GC3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Marta Hatzell,HM3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Asegun Henry,HA3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,David Hu,HD3,4,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,David Ku,KD3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Matthew McDowell,MM3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Hang Qi,QH3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Karim Sabra,SK3,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Christopher Saldana,SC3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Todd Sulchek,ST2,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Todd Sulchek,ST3,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Cassandra Telenko,TC3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Levi Wood,WL3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2699,Aaron Young,YO3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 2801,Wayne Whiteman,WHI,10,3.00,20.0,50.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201702,ME 3017,Ye-Hwa Chen,C,58,2.76,32.8,27.6,25.9,10.3,3.4,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,15.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 3017,Min Li,D,67,3.22,49.3,26.9,10.4,4.5,3.0,0.0,0.0,0.0,0.0,6.0,0.0,33.0,18.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0
201702,ME 3017,Peter McKeon,R,10,3.50,60.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 3017,Nader Sadegh,B,68,3.32,47.1,36.8,7.4,4.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,32.0,25.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201702,ME 3017,Coskun Tekes,A,53,2.94,26.4,47.2,15.1,5.7,1.9,0.0,0.0,0.0,0.0,3.8,0.0,14.0,25.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201702,ME 3057,David MacNair,A,18,3.44,44.4,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 3057,David MacNair,B,17,3.24,23.5,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 3057,David MacNair,C,18,3.22,27.8,66.7,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,ME 3057,David MacNair,D,12,3.75,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
