Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
202108,ME 2205,Wayne Whiteman,A,15.0,3.27,60.0,20.0,13.3,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 2699,Nico Declercq,DN1,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 2699,Craig Forest,I2P,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 2699,Rudolph Gleason,GR3,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 2699,Tequila Harris,HT3,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 2699,David Hu,HD3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 2699,Anirban Mazumdar,MA3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 2699,Christopher Saldana,SC3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 2699,Yan Wang,WY2,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 2699,Woonhong Yeo,YN3,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 2699,Aaron Young,YO3,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 3017,Ye-Hwa Chen,B,45.0,2.87,44.4,17.8,17.8,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 3017,Ye-Hwa Chen,D,39.0,2.86,46.2,7.7,23.1,17.9,0.0,0.0,0.0,0.0,0.0,5.1,0.0,18.0,3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,ME 3017,Thiebaud Richeton,R,6.0,3.17,50.0,16.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 3017,Nader Sadegh,A,26.0,3.08,46.2,23.1,23.1,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 3017,Jun Ueda,F,50.0,3.16,46.0,30.0,16.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,15.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 3017,Ye Zhao,C,50.0,2.73,32.0,24.0,20.0,6.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,12.0,10.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0
202108,ME 3057,Peter Griffiths,A,219.0,3.49,56.2,38.4,3.2,1.4,0.5,0.0,0.0,0.0,0.0,0.5,0.0,123.0,84.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 3180,Richard Cowan,D,55.0,2.93,29.1,40.0,27.3,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 3180,David Smith,A,57.0,2.65,12.3,54.4,22.8,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,31.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 3180,David Smith,B,55.0,2.87,36.4,29.1,20.0,3.6,7.3,0.0,0.0,0.0,0.0,3.6,0.0,20.0,16.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,ME 3180,David Smith,C,56.0,2.90,26.8,39.3,19.6,5.4,1.8,0.0,0.0,0.0,0.0,7.1,0.0,15.0,22.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
202108,ME 3210,Zachary Brunson,B,51.0,3.41,58.8,23.5,7.8,5.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,30.0,12.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,ME 3210,Steven Liang,C,37.0,3.05,40.5,35.1,13.5,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 3210,Raghuram Pucha,A,52.0,3.37,51.9,34.6,7.7,3.8,0.0,0.0,0.0,0.0,0.0,1.9,0.0,27.0,18.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 3210,Sourabh Kumar Saha,F,52.0,3.53,53.8,42.3,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,28.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 3322,Nazanin Bassiri Gharb,D,54.0,3.40,55.6,29.6,9.3,3.7,0.0,0.0,0.0,0.0,0.0,1.9,0.0,30.0,16.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 3322,Ardalan Javadi,G,39.0,3.22,41.0,33.3,15.4,2.6,0.0,0.0,0.0,0.0,0.0,7.7,0.0,16.0,13.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202108,ME 3322,GP Peterson,F,44.0,2.51,29.5,13.6,31.8,11.4,6.8,0.0,0.0,0.0,0.0,6.8,0.0,13.0,6.0,14.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
202108,ME 3322,Olivier Pierron,A,54.0,2.61,20.4,40.7,16.7,9.3,7.4,0.0,0.0,0.0,0.0,5.6,0.0,11.0,22.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0
202108,ME 3322,Marc Smith,C,54.0,2.50,13.0,33.3,14.8,13.0,3.7,0.0,0.0,0.0,0.0,22.2,0.0,7.0,18.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0
202108,ME 3322,Zhuomin Zhang,R,11.0,3.64,63.6,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 3340,Ari Glezer,B,57.0,2.68,22.8,28.1,35.1,3.5,3.5,0.0,0.0,0.0,0.0,7.0,0.0,13.0,16.0,20.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0
202108,ME 3340,David Hu,C,57.0,2.89,14.0,63.2,17.5,3.5,0.0,0.0,0.0,0.0,0.0,1.8,0.0,8.0,36.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 3340,David Hu,D,57.0,3.07,33.3,43.9,19.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 3340,Minami Yoda,A,53.0,2.67,26.4,26.4,24.5,7.5,5.7,0.0,0.0,0.0,0.0,9.4,0.0,14.0,14.0,13.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0
202108,ME 3340,Zhuomin Zhang,R,8.0,3.50,62.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 3345,Seyed Ghiaasiaan,B,47.0,3.32,57.4,17.0,14.9,0.0,4.3,0.0,0.0,0.0,0.0,6.4,0.0,27.0,8.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
202108,ME 3345,Peter Hesketh,C,45.0,3.09,42.2,24.4,28.9,2.2,0.0,0.0,0.0,0.0,0.0,2.2,0.0,19.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 3345,Stephen Johnston,D,58.0,3.22,44.8,34.5,8.6,5.2,1.7,0.0,0.0,0.0,0.0,5.2,0.0,26.0,20.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
202108,ME 3345,Vanessa Smet,A,58.0,3.88,89.7,8.6,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 3743,Eric Overby,TM,16.0,3.88,87.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4011,J. Mayor,A,36.0,3.47,66.7,25.0,2.8,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4012,Yi Mazumdar,A,23.0,3.91,91.3,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4042,Yan Wang,A,61.0,3.67,72.1,19.7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,44.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 4056,David MacNair,A,182.0,3.58,61.0,36.3,1.6,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,111.0,66.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 4171,Berdinus Bras,A,22.0,3.43,63.6,18.2,4.5,9.1,0.0,0.0,0.0,0.0,0.0,4.5,0.0,14.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 4182,Tequila Harris,A04,23.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4182,Marta Hatzell,A06,6.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4182,Amit Jariwala,A03,5.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4182,Jianxin Jiao,A07,25.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4182,Stephen Sprigle,ID,11.0,3.27,27.3,72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4182,Todd Sulchek,A05,4.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4189,Julien Meaud,A,15.0,3.00,26.7,53.3,6.7,0.0,6.7,0.0,0.0,0.0,0.0,6.7,0.0,4.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 4193,Jeffrey Streator,A,6.0,3.20,33.3,33.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 4315,Srinivas Garimella,A,8.0,3.29,50.0,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 4332,Comas Haynes,A,24.0,3.32,41.7,45.8,0.0,0.0,4.2,0.0,0.0,0.0,0.0,8.3,0.0,10.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202108,ME 4342,Alexander Alexeev,A,12.0,3.55,58.3,25.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 4405,Frank Hammond,B,30.0,3.63,60.0,26.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202108,ME 4451,Anirban Mazumdar,A,58.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4452,Kok-Meng Lee,A,35.0,3.17,42.9,22.9,14.3,2.9,2.9,0.0,0.0,0.0,0.0,14.3,0.0,15.0,8.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0
202108,ME 4698,Alexander Alexeev,AX3,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202108,ME 4698,Srinivas Garimella,GV3,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202108,ME 4698,Rudolph Gleason,GR3,2.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202108,ME 4698,Marta Hatzell,HM3,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202108,ME 4698,David Hu,HD3,7.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
202108,ME 4698,YongTae Kim,KY3,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202108,ME 4698,Anirban Mazumdar,MA3,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202108,ME 4698,Chengzhi Shi,SZ3,2.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202108,ME 4698,Sharon Sonenblum,SB3,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202108,ME 4698,Stephen Sprigle,SG3,2.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202108,ME 4698,Woonhong Yeo,YN3,3.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
202108,ME 4698,Aaron Young,YO3,2.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202108,ME 4698,Ye Zhao,ZY3,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202108,ME 4699,Alexander Alexeev,AX3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Luis Barrales Mora,BL1,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Luis Barrales Mora,BL2,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Luis Barrales Mora,BL3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Nazanin Bassiri Gharb,BN3,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 4699,Seung Choi,CS3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Jonathan Colton,CJ2,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Jonathan Colton,CJ3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Nico Declercq,DN3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,James Dixon,DB2,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Aldo Ferri,FA3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Craig Forest,I2P,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Andres Garcia,GA3,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Srinivas Garimella,GV3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Rudolph Gleason,GR3,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Rudolph Gleason,GR4,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Frank Hammond,HF2,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Frank Hammond,HF3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Tequila Harris,HT3,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,David Hu,HD3,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Amit Jariwala,JA3,4.0,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Jianxin Jiao,JR1,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Surya Kalidindi,KA3,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202108,ME 4699,YongTae Kim,KY3,4.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Seung Woo Lee,LS3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Julie Linsey,LJ3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Anirban Mazumdar,MA3,9.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Yi Mazumdar,MY1,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Yi Mazumdar,MY2,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Yi Mazumdar,MY3,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Julien Meaud,MJ3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Richard Neu,NR3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Raghuram Pucha,PR3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Jonathan Rogers,RJ3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Christopher Saldana,SC3,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Gregory Sawicki,SY3,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Gregory Sawicki,SY4,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Chengzhi Shi,SZ3,3.0,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Suresh Sitaraman,SS3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Sharon Sonenblum,SB3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Stephen Sprigle,SG1,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Todd Sulchek,ST1,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Todd Sulchek,ST4,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202108,ME 4699,Susan Thomas,TS1,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
