Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
201608,ME 2110,Thomas Kurfess,J,20,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2110,Thomas Kurfess,K,20,3.90,90.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2110,Thomas Kurfess,L,19,3.53,52.6,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2110,Thomas Kurfess,M,17,3.65,64.7,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2202,Ye-Hwa Chen,B,57,2.75,22.8,36.8,10.5,8.8,5.3,0.0,0.0,0.0,0.0,15.8,0.0,13.0,21.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0
201608,ME 2202,Itzhak Green,A,26,2.71,19.2,15.4,26.9,0.0,3.8,0.0,0.0,0.0,0.0,34.6,0.0,5.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0
201608,ME 2202,Harvey Lipkin,D,62,3.05,40.3,25.8,16.1,9.7,0.0,0.0,0.0,0.0,0.0,8.1,0.0,25.0,16.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
201608,ME 2202,Wayne Whiteman,E,65,3.35,46.2,38.5,12.3,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,30.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201608,ME 2202,Levi Wood,C,64,2.36,20.3,21.9,29.7,10.9,9.4,0.0,0.0,0.0,0.0,7.8,0.0,13.0,14.0,19.0,7.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0
201608,ME 2698,Craig Forest,FC3,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201608,ME 2698,Shuman Xia,XS3,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201608,ME 2699,Aaron Ames,AM4,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2699,Hailong Chen,CH3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2699,Andrei Fedorov,FV3,1,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2699,Craig Forest,I2P,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2699,Andres Garcia,GA3,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2699,David Hu,HD3,4,4.00,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 2699,YongTae Kim,KY3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2699,Thomas Kurfess,KT3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2699,Matthew McDowell,MM2,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2699,Karim Sabra,SK2,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2699,Karim Sabra,SK3,4,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2699,Todd Sulchek,ST3,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2699,Cassandra Telenko,TC2,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2699,Yan Wang,WY3,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 2801,Wayne Whiteman,WHI,7,3.14,42.9,28.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3017,Matthew Ballard,R,11,2.91,27.3,36.4,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3017,Ye-Hwa Chen,A,42,2.93,35.7,33.3,14.3,7.1,4.8,0.0,0.0,0.0,0.0,4.8,0.0,15.0,14.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
201608,ME 3017,Ye-Hwa Chen,B,43,3.08,41.9,25.6,16.3,9.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,18.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201608,ME 3017,YongTae Kim,D,55,3.00,30.9,38.2,18.2,3.6,1.8,0.0,0.0,0.0,0.0,7.3,0.0,17.0,21.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
201608,ME 3017,YongTae Kim,F,58,3.11,41.4,27.6,17.2,6.9,0.0,0.0,0.0,0.0,0.0,6.9,0.0,24.0,16.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201608,ME 3017,Jun Ueda,C,57,3.25,49.1,31.6,15.8,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,A,16,3.31,31.3,68.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,B,18,3.83,83.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,C,18,3.78,77.8,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,D,14,3.93,92.9,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,E,18,3.56,61.1,33.3,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,F,18,3.94,94.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,G,18,3.33,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,H,18,3.56,55.6,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,I,12,3.92,91.7,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,J,17,3.35,35.3,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,K,15,3.60,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,L,16,3.69,68.8,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,M,15,3.73,73.3,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,N,18,3.44,44.4,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3057,David MacNair,P,17,3.69,64.7,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 3057,David MacNair,Q,18,3.76,72.2,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 3057,David MacNair,S,16,3.31,31.3,68.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3180,Seung Choi,A,68,2.88,16.2,57.4,22.1,2.9,0.0,0.0,0.0,0.0,0.0,1.5,0.0,11.0,39.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 3180,Seung Choi,C,69,2.91,24.6,44.9,21.7,5.8,0.0,0.0,0.0,0.0,0.0,2.9,0.0,17.0,31.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201608,ME 3180,Richard Cowan,B,68,2.59,19.1,33.8,36.8,7.4,2.9,0.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,25.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3180,Gregg Larson,D,68,2.97,27.9,48.5,14.7,5.9,1.5,0.0,0.0,0.0,0.0,1.5,0.0,19.0,33.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 3210,Jonathan Colton,C,62,3.39,50.0,41.9,6.5,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,31.0,26.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3210,Tequila Harris,D,62,2.87,22.6,46.8,27.4,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,14.0,29.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3210,Steven Liang,A,61,2.95,32.8,32.8,18.0,9.8,0.0,0.0,0.0,0.0,0.0,6.6,0.0,20.0,20.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201608,ME 3210,Christopher Saldana,F,62,3.18,32.3,51.6,14.5,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,20.0,32.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 3210,Michael Varenberg,B,44,2.76,29.5,27.3,29.5,4.5,4.5,0.0,0.0,0.0,0.0,4.5,0.0,13.0,12.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
201608,ME 3322,Matthew Ballard,R,20,3.05,40.0,35.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3322,Nazanin Bassiri Gharb,A,56,2.69,39.3,21.4,8.9,5.4,16.1,0.0,0.0,0.0,0.0,8.9,0.0,22.0,12.0,5.0,3.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0
201608,ME 3322,Nazanin Bassiri Gharb,G,56,2.35,25.0,23.2,14.3,16.1,12.5,0.0,0.0,0.0,0.0,8.9,0.0,14.0,13.0,8.0,9.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0
201608,ME 3322,Marta Hatzell,H,48,2.70,14.6,45.8,31.3,6.3,0.0,0.0,0.0,0.0,0.0,2.1,0.0,7.0,22.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 3322,Seung Woo Lee,F,57,3.09,33.3,43.9,19.3,0.0,1.8,0.0,0.0,0.0,0.0,1.8,0.0,19.0,25.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 3322,Olivier Pierron,D,51,3.04,35.3,39.2,9.8,7.8,2.0,0.0,0.0,0.0,0.0,5.9,0.0,18.0,20.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
201608,ME 3322,Shannon Yee,C,49,2.07,8.2,26.5,28.6,8.2,14.3,0.0,0.0,0.0,0.0,14.3,0.0,4.0,13.0,14.0,4.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0
201608,ME 3340,Alexander Alexeev,B,63,2.91,20.6,46.0,14.3,4.8,1.6,0.0,0.0,0.0,0.0,12.7,0.0,13.0,29.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0
201608,ME 3340,James Dixon,D,61,2.57,23.0,16.4,24.6,8.2,4.9,0.0,0.0,0.0,0.0,23.0,0.0,14.0,10.0,15.0,5.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0
201608,ME 3340,Ari Glezer,E,62,2.74,21.0,25.8,33.9,4.8,0.0,0.0,0.0,0.0,0.0,14.5,0.0,13.0,16.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
201608,ME 3340,David Hu,G,64,2.52,20.3,32.8,17.2,14.1,6.3,0.0,0.0,0.0,0.0,9.4,0.0,13.0,21.0,11.0,9.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0
201608,ME 3340,Astrid Layton,R,26,3.38,57.7,23.1,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3340,Minami Yoda,F,44,2.68,18.2,29.5,27.3,9.1,0.0,0.0,0.0,0.0,0.0,15.9,0.0,8.0,13.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
201608,ME 3345,Daniel Boman,A,52,2.71,23.1,23.1,23.1,5.8,3.8,0.0,0.0,0.0,0.0,21.2,0.0,12.0,12.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0
201608,ME 3345,Dorrin Jarrahbashi,E,39,2.25,7.7,43.6,15.4,15.4,10.3,0.0,0.0,0.0,0.0,7.7,0.0,3.0,17.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0
201608,ME 3345,Astrid Layton,R,4,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 3345,Peter Loutzenhiser,B,55,2.44,18.2,27.3,36.4,12.7,3.6,0.0,0.0,0.0,0.0,1.8,0.0,10.0,15.0,20.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 3345,Zhuomin Zhang,C,59,3.04,30.5,42.4,20.3,3.4,0.0,0.0,0.0,0.0,0.0,3.4,0.0,18.0,25.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201608,ME 3345,Zhuomin Zhang,D,56,2.84,30.4,33.9,23.2,8.9,1.8,0.0,0.0,0.0,0.0,1.8,0.0,17.0,19.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 3720,Patricia Yang,A,8,2.86,25.0,37.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 3743,Eric Overby,TM,24,3.96,95.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4011,Caroline Genzale,A,67,3.11,29.9,44.8,19.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,20.0,30.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201608,ME 4013,Michael Leamy,A,35,3.52,54.3,31.4,0.0,0.0,2.9,0.0,0.0,0.0,0.0,11.4,0.0,19.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
201608,ME 4041,Suresh Sitaraman,A,35,3.15,31.4,51.4,5.7,5.7,0.0,0.0,0.0,0.0,0.0,5.7,0.0,11.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201608,ME 4041,Suresh Sitaraman,B,35,3.43,48.6,45.7,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Samuel Graham,B1,12,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Samuel Graham,B2,11,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Samuel Graham,B3,12,3.58,58.3,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Samuel Graham,B4,12,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Samuel Graham,B5,12,2.82,0.0,75.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 4056,Samuel Graham,B6,12,3.58,58.3,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Samuel Graham,B7,12,3.33,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Samuel Graham,B8,12,3.83,83.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Samuel Graham,B9,12,3.75,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Philip Varney,A1,12,3.33,41.7,50.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Philip Varney,A2,11,3.91,90.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Philip Varney,A3,12,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Philip Varney,A4,12,3.08,25.0,58.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Philip Varney,A5,12,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Philip Varney,A6,12,3.00,25.0,66.7,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Philip Varney,A7,12,3.25,41.7,41.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Philip Varney,A8,12,3.83,83.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4056,Philip Varney,A9,12,3.25,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4182,Aaron Ames,F,19,3.79,78.9,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4182,Kenneth Cunefare,E,28,3.86,96.4,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4182,Amit Jariwala,A,30,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4182,Gregg Larson,B,20,3.45,50.0,45.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4182,Wayne Li,ID,15,3.27,26.7,73.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4182,Harvey Lipkin,C,25,3.56,56.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4182,Todd Sulchek,D,30,3.70,73.3,23.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4182,Kathryn Wingate,G,30,3.83,86.7,10.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4189,Julien Meaud,A,28,2.96,28.6,35.7,17.9,7.1,0.0,0.0,0.0,0.0,0.0,10.7,0.0,8.0,10.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201608,ME 4193,Jeffrey Streator,B,10,3.20,70.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4315,Peter Loutzenhiser,A,35,3.37,45.7,48.6,2.9,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,ME 4321,Sheldon Jeter,A,49,3.65,63.3,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,31.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 4325,Comas Haynes,A,29,3.07,34.5,34.5,27.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,10.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 4405,Frank Hammond,B,34,3.84,82.4,2.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,28.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201608,ME 4451,Harvey Lipkin,A,16,3.73,75.0,12.5,6.3,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 4451,Harvey Lipkin,B,16,3.87,81.3,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201608,ME 4452,Kok-Meng Lee,A,43,3.53,58.1,20.9,7.0,2.3,0.0,0.0,0.0,0.0,0.0,11.6,0.0,25.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
201608,ME 4698,Hailong Chen,CH3,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201608,ME 4698,Baratunde Cola,CB3,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201608,ME 4698,James Dixon,DB3,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201608,ME 4698,Aldo Ferri,FA3,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
